,timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1279,1421326800.0,-573.546869066181,0,0,-560,76.2340955359037,-328.799999999997,522.372686857129,-283.353651459216
1280,1421330400.0,-933.868633412277,0,0,-560,22.7501710374369,-569.498305528651,468.346538366623,-295.467037287686
1281,1421334000.0,-1007.69769088131,0,0,-560,134.666147600424,-657.6,382.403347265701,-307.167185747436
1282,1421337600.0,-1302.75164559187,0,0,-560,-125.215606940355,-569.498305528632,270.399999999989,-318.437733122877
1283,1421341200.0,-1230.42835839928,0,0,-560,-152.334781456328,-328.800000000029,139.969339591456,-329.262916534384
1284,1421344800.0,-766.644156626937,0,0,-560,132.983439357187,-2.19065425619114e-11,9.00779973956942e-12,-339.627595984111
1285,1421348400.0,-642.544564619455,0,0,-560,78.142050502633,328.799999999991,-139.969339591439,-349.51727553064
1286,1421352000.0,-597.575755187187,0,0,-560,22.2440628470344,569.498305528647,-270.4,-358.918123562869
1287,1421355600.0,-605.11808316473,0,0,-560,47.5022562457248,657.6,-382.403347265688,-367.816992144766
1288,1421359200.0,-450.978858651833,0,0,-560,384.070809590069,569.498305528673,-468.346538366614,-376.20143540396
1289,1421362800.0,-931.283272755153,0,0,-560,206.349141040338,328.800000000035,-522.372686857124,-384.059726938402
1290,1421366400.0,-1715.52086035564,0,0,-560,-223.339984138853,2.8995868880961e-11,-540.8,-391.380876216811
1291,1421370000.0,-1994.31702329214,0,0,-560,-184.989692485108,-328.799999999985,-522.37268685713,-398.154643949917
1292,1421373600.0,-1877.41074922728,0,0,-560,124.80565107903,-569.498305528644,-468.346538366626,-404.371556411042
1293,1421377200.0,-2097.43228087791,0,0,-560,-87.4060149262679,-657.6,-382.403347265684,-410.022918685955
1294,1421380800.0,-1858.68464659692,0,0,-560,-43.6855142347873,-569.498305528639,-270.399999999994,-415.100826833499
1295,1421384400.0,-1316.51836976993,0,0,-560,131.849148761545,-328.800000000041,-139.969339591462,-419.598178939971
1296,1421388000.0,-1024.53002615521,0,0,-560,-41.0213411033748,-3.6085195200010495e-11,-1.48379513109532e-11,-423.508685051784
1297,1421391600.0,-615.950650638872,0,0,-560,-97.8931142577433,328.799999999979,139.969339591433,-426.826875972541
1298,1421395200.0,-276.25504436807,0,0,-560,-126.605238984509,569.49830552864,270.399999999995,-429.548110912196
1299,1421398800.0,61.9588016131469,0,0,-560,13.6240383250868,657.6,382.403347265684,-431.668583977624
1300,1421402400.0,153.712581226775,0,0,-560,109.053066826989,569.49830552868,468.346538366611,-433.185329495505
1301,1421406000.0,289.93779850556,0,0,-560,432.861337808527,328.799999999982,522.37268685713,-434.09622616008
1302,1421409600.0,-659.562050934083,0,0,-560,-205.962050934126,4.3174521519060097e-11,540.8,-434.4
1303,1421413200.0,-942.411837880428,0,0,-560,-141.888298577507,-328.799999999972,522.372686857132,-434.09622616008
1304,1421416800.0,-1140.05068638213,0,0,-560,-45.7135897246204,-569.498305528637,468.346538366629,-433.185329495505
1305,1421420400.0,-1150.14070200439,0,0,-560,116.724534707545,-657.6,382.403347265688,-431.668583977625
1306,1421424000.0,-1095.10499047219,0,0,-560,193.541425968655,-569.498305528646,270.399999999999,-429.548110912196
1307,1421427600.0,-1332.80167759059,0,0,-560,-157.144141209468,-328.800000000053,139.969339591468,-426.826875972541
1308,1421431200.0,-913.491976091455,0,0,-560,70.016708960315,2.4496616647625e-11,-1.0072818037587898e-11,-423.508685051784
1309,1421434800.0,-805.472223172299,0,0,-560,-14.7047046408654,328.799999999966,-139.969339591428,-419.598178939972
1310,1421438400.0,-814.383763154644,0,0,-560,-138.381241849786,569.498305528633,-270.39999999999,-415.1008268335
1311,1421442000.0,-963.20260285314,0,0,-560,-268.376336901506,657.6,-382.40334726568,-410.022918685954
1312,1421445600.0,-975.439913863856,0,0,-560,-112.220124614891,569.498305528687,-468.346538366608,-404.371556411043
1313,1421449200.0,-1334.68120364939,0,0,-560,-182.953872842335,328.799999999995,-522.372686857129,-398.154643949918
1314,1421452800.0,-1365.83932373564,0,0,-560,126.341552481193,-1.7407290328575498e-11,-540.8,-391.380876216811
1315,1421456400.0,-1737.95566451011,0,0,-560,57.2767492853899,-328.79999999996,-522.372686857133,-384.059726938403
1316,1421460000.0,-2068.60489469215,0,0,-560,-94.5586153929276,-569.498305528629,-468.346538366632,-376.20143540396
1317,1421463600.0,-1900.51107918128,0,0,-560,67.309260229157,-657.6,-382.40334726567,-367.816992144766
1318,1421467200.0,-1897.62328161793,0,0,-560,-138.806852526406,-569.498305528653,-270.400000000004,-358.918123562869
1319,1421470800.0,-1402.17950371819,0,0,-560,-23.8928885961096,-328.800000000001,-139.969339591444,-349.51727553064
1320,1421474400.0,-870.470520328944,0,0,-560,29.1570756552612,-6.444250047620879e-11,-2.64982544537209e-11,-339.627595984115
1321,1421478000.0,-441.758514399158,0,0,-560,-21.2649374561477,328.799999999954,139.969339591422,-329.262916534386
1322,1421481600.0,45.8848020066752,0,0,-560,84.4242296008774,569.498305528663,270.400000000012,-318.437733122877
1323,1421485200.0,284.860990871273,0,0,-560,112.024829353035,657.6,382.403347265676,-307.167185747438
1324,1421488800.0,142.151993296052,0,0,-560,-40.2258133115362,569.498305528657,468.346538366621,-295.467037287688
1325,1421492400.0,243.229246540549,0,0,-560,235.410211142631,328.800000000007,522.372686857127,-283.353651459216
1326,1421496000.0,-419.382856326566,0,0,-560,-129.338886399203,7.15318267952583e-11,540.8,-270.843969927435
1327,1421499600.0,-816.329006436616,0,0,-560,-191.946204680601,-328.800000000013,522.372686857127,-257.955488613129
1328,1421503200.0,-748.634561075948,0,0,-560,157.223439308929,-569.49830552866,468.346538366619,-244.706233222836
1329,1421506800.0,-923.487210150901,0,0,-560,142.824176621665,-657.6,382.403347265696,-231.114734038263
1330,1421510400.0,-1020.63538928511,0,0,-560,55.662916243535,-569.49830552866,270.400000000009,-217.199999999999
1331,1421514000.0,-1109.9031931746,0,0,-560,-158.091040644183,-328.800000000078,139.969339591479,-202.981492121822
1332,1421517600.0,-902.654598950003,0,0,-560,-154.175502677332,-3.8606886285731894e-12,1.58748510517973e-12,-188.479096272669
1333,1421521200.0,-474.628096749965,0,0,-560,70.2543382059715,328.800000000006,-139.969339591446,-173.713095364496
1334,1421524800.0,-690.72151022164,0,0,-560,-271.115674765514,569.498305528619,-270.39999999998,-158.704140984764
1335,1421528400.0,-348.731614704804,0,0,-560,79.5449570741937,657.6,-382.403347265672,-143.473224513326
1336,1421532000.0,-541.263286968409,0,0,-560,45.6265936336947,569.498305528626,-468.346538366633,-128.041647764097
1337,1421535600.0,-1470.32725808272,0,0,-560,-604.323578033079,328.800000000019,-522.372686857126,-112.430993192536
1338,1421539200.0,-1141.86964316106,0,0,-560,55.5934505495571,1.09500149476227e-11,-540.8,-96.6630937106231
1339,1421542800.0,-1565.45430076748,0,0,-560,-73.5216117587813,-328.8,-522.372686857128,-80.7600021515688
1340,1421546400.0,-1869.67972461359,0,0,-560,-207.090920291409,-569.498305528615,-468.346538366638,-64.7439604269305
1341,1421550000.0,-1767.58677549785,0,0,-560,-118.946059812893,-657.6,-382.403347265678,-48.6373684192759
1342,1421553600.0,-1796.35686238449,0,0,-560,-363.995804201857,-569.498305528667,-270.400000000015,-32.4627526539464
1343,1421557200.0,-1101.50009990315,0,0,-560,-56.4880255180355,-328.800000000025,-139.969339591455,-16.2427347936381
1344,1421560800.0,-540.354224283369,0,0,-560,19.6457757166572,-1.80393412666723e-11,-7.41763667656355e-12,-8.51178511279376e-13
1345,1421564400.0,-362.915362454385,0,0,-560,-287.927436839359,328.799999999929,139.969339591411,16.2427347936333
1346,1421568000.0,346.294537877115,0,0,-560,33.933479694523,569.498305528649,270.400000000002,32.4627526539416
1347,1421571600.0,599.927897520042,0,0,-560,71.2871818350747,657.6,382.40334726569,48.6373684192772
1348,1421575200.0,656.269195529379,0,0,-560,113.680391207165,569.498305528671,468.346538366615,64.7439604269288
1349,1421578800.0,515.122150848249,0,0,-560,143.189461839523,328.800000000032,522.372686857124,80.7600021515701
1350,1421582400.0,133.818266653217,0,0,-560,56.3551729426422,-4.9631796900012796e-11,540.8,96.6630937106244
1351,1421586000.0,-566.385851140093,0,0,-560,-312.389531189766,-328.799999999988,522.37268685713,112.430993192532
1352,1421589600.0,-679.649693152655,0,0,-560,-146.539573754732,-569.498305528646,468.346538366625,128.041647764098
1353,1421593200.0,-723.809499938089,0,0,-560,-32.0860717171141,-657.6,382.403347265704,143.473224513321
1354,1421596800.0,-485.494043045962,0,0,-560,214.900121497932,-569.498305528674,270.40000000002,158.70414098476
1355,1421600400.0,-654.395897960642,0,0,-560,-79.278332916595,-328.799999999973,139.969339591431,173.713095364495
1356,1421604000.0,-497.485825908866,0,0,-560,-125.964922181513,-3.22179939047714e-11,1.3247788247947399e-11,188.479096272665
1357,1421607600.0,-304.608536034239,0,0,-560,-136.420688564603,328.799999999982,-139.969339591435,202.981492121817
1358,1421611200.0,-190.172264986422,0,0,-560,-146.470570515068,569.498305528642,-270.399999999997,217.2
1359,1421614800.0,124.082864615938,0,0,-560,177.771477843341,657.6,-382.403347265664,231.114734038261
1360,1421618400.0,-540.282060707262,0,0,-560,-326.140061092112,569.49830552864,-468.346538366627,244.706233222838
1361,1421622000.0,-633.244545390823,0,0,-560,-137.627347146802,328.799999999979,-522.372686857131,257.95548861313
1362,1421625600.0,-852.038576223427,0,0,-560,-22.0825461508978,3.9307320223821e-11,-540.8,270.843969927431
1363,1421629200.0,-1031.11111733581,0,0,-560,96.7079180620765,-328.799999999976,-522.372686857131,283.353651459217
1364,1421632800.0,-1124.120341589,0,0,-560,178.257465018559,-569.498305528601,-468.346538366643,295.467037287685
1365,1421636400.0,-1172.65755758251,0,0,-560,120.178603935745,-657.6,-382.403347265687,307.167185747435
1366,1421640000.0,-1278.94646107803,0,0,-560,-197.485888672261,-569.498305528644,-270.399999999998,318.437733122876
1367,1421643600.0,-637.674353411407,0,0,-560,61.8320696457256,-328.80000000005,-139.969339591466,329.262916534383
1368,1421647200.0,299.777225297187,0,0,-560,520.149629313141,-4.63966465428705e-11,-1.9077939819331198e-11,339.627595984112
1369,1421650800.0,321.917246823176,0,0,-560,63.6306317010412,328.800000000034,139.969339591459,349.517275530641
1370,1421654400.0,691.192535829535,0,0,-560,52.3761067380408,569.498305528635,270.399999999992,358.918123562868
1371,1421658000.0,636.545516350766,0,0,-560,-211.274823059682,657.6,382.403347265681,367.816992144767
1372,1421661600.0,886.675676526834,0,0,-560,32.6293972276015,569.498305528648,468.346538366624,376.201435403961
1373,1421665200.0,808.836263149645,0,0,-560,133.603849354067,328.800000000056,522.372686857121,384.059726938401
1374,1421668800.0,92.3060640204349,0,0,-560,-279.874812196354,-2.1274491623814597e-11,540.8,391.38087621681
1375,1421672400.0,243.568233838534,0,0,-560,211.840903031448,-328.799999999963,522.372686857133,398.154643949916
1376,1421676000.0,-489.546683198537,0,0,-560,-232.766472447578,-569.498305528631,468.346538366631,404.371556411042
1377,1421679600.0,-697.361832791844,0,0,-560,-272.188098743489,-657.6,382.403347265691,410.022918685955
1378,1421683200.0,-240.025020100301,0,0,-560,203.972458594859,-569.498305528688,270.40000000003,415.100826833499
1379,1421686800.0,-83.3835209321533,0,0,-560,245.848960536431,-328.799999999998,139.969339591442,419.598178939971
1380,1421690400.0,-7.70430026968199,0,0,-560,128.787014678525,1.4185165304765e-11,-5.83282952920996e-12,423.508685051784
1381,1421694000.0,156.403437017005,0,0,-560,100.745900635931,328.799999999957,-139.969339591424,426.82687597254
1382,1421697600.0,3.29701905664942,0,0,-560,-165.349397384188,569.498305528628,-270.399999999987,429.548110912196
1383,1421701200.0,388.826897753231,0,0,-560,241.961661041305,657.6,-382.403347265699,431.668583977625
1384,1421704800.0,-191.902627331062,0,0,-560,-166.2397239886,569.498305528655,-468.346538366621,433.185329495505
1385,1421708400.0,-99.9799772540499,0,0,-560,219.496483442994,328.800000000004,-522.372686857128,434.09622616008
1386,1421712000.0,-470.24236935776,0,0,-560,196.157630642173,6.766462550001919e-11,-540.8,434.4
1387,1421715600.0,-1225.27975391439,0,0,-560,-248.203293217387,-328.799999999951,-522.372686857134,434.09622616008
1388,1421719200.0,-1024.19651931163,0,0,-560,140.462995088147,-569.498305528662,-468.346538366618,433.185329495505
1389,1421722800.0,-1123.57010797399,0,0,-560,44.7646553140776,-657.6,-382.403347265695,431.668583977625
1390,1421726400.0,-802.786673293703,0,0,-560,167.563521322767,-569.498305528658,-270.400000000008,429.548110912196
1391,1421730000.0,-581.03075949417,0,0,-560,20.9117041247475,-328.80000000001,-139.969339591448,426.82687597254
1392,1421733600.0,-52.1066006602028,0,0,-560,84.3847142881183,-7.475395181906879e-11,-3.07382429620988e-11,423.508685051784
1393,1421737200.0,280.512357938967,0,0,-560,-47.8551605924618,328.80000000001,139.969339591448,419.598178939971
1394,1421740800.0,822.039610921844,0,0,-560,127.040478559679,569.498305528658,270.400000000008,415.100826833499
1395,1421744400.0,1080.06776607097,0,0,-560,190.041500119343,657.6,382.403347265673,410.022918685956
1396,1421748000.0,938.780624260199,0,0,-560,56.5642239538764,569.498305528662,468.346538366618,404.371556411043
1397,1421751600.0,538.304797153505,0,0,-560,-151.022533653613,328.800000000081,522.372686857118,398.154643949919
1398,1421755200.0,390.217056212986,0,0,-560,18.0361799961674,7.0828136523836295e-12,540.8,391.380876216812
1399,1421758800.0,92.7898209750809,0,0,-560,75.1574071795542,-328.800000000004,522.372686857128,384.059726938403
1400,1421762400.0,-479.855977502621,0,0,-560,-194.905645744602,-569.498305528617,468.346538366637,376.201435403961
1401,1421766000.0,-479.274567453283,0,0,-560,-11.8949068637484,-657.6,382.403347265699,367.816992144767
1402,1421769600.0,-512.280455461327,0,0,-560,-12.1002734955534,-569.498305528628,270.399999999987,358.918123562868
1403,1421773200.0,-138.610199293483,0,0,-560,260.703185584443,-328.800000000022,139.969339591453,349.517275530643
1404,1421776800.0,-366.816269903349,0,0,-560,-146.443865887453,-1.4172139971433199e-11,5.8274736135576894e-12,339.627595984112
1405,1421780400.0,-98.2266371983095,0,0,-560,-56.3202141412483,328.799999999998,-139.969339591442,329.262916534383
1406,1421784000.0,-334.79753497425,0,0,-560,-392.333573625765,569.498305528614,-270.399999999976,318.437733122878
1407,1421787600.0,104.258539505475,0,0,-560,81.8947010237284,657.6,-382.403347265691,307.167185747437
1408,1421791200.0,-326.172650659295,0,0,-560,-162.791455109037,569.498305528669,-468.346538366615,295.46703728769
1409,1421794800.0,-273.207053994776,0,0,-560,197.011981403104,328.800000000028,-522.372686857125,283.353651459217
1410,1421798400.0,-494.824754950055,0,0,-560,335.131275122489,2.1261466290482698e-11,-540.8,270.843969927434
1411,1421802000.0,-1135.47160254274,0,0,-560,17.7455957011894,-328.799999999927,-522.372686857137,257.955488613131
1412,1421805600.0,-1469.49445493667,0,0,-560,-116.355844264238,-569.498305528648,-468.346538366624,244.706233222838
1413,1421809200.0,-1916.22789658796,0,0,-560,-547.339283360544,-657.6,-382.403347265681,231.114734038261
1414,1421812800.0,-1505.08271524934,0,0,-560,-322.384409720651,-569.498305528672,-270.400000000018,217.200000000003
1415,1421816400.0,-983.584808174744,0,0,-560,-157.796960705068,-328.800000000034,-139.969339591459,202.981492121817
1416,1421820000.0,-151.181205862577,0,0,-560,220.339697864692,4.6409671876202394e-11,1.9083295734983497e-11,188.479096272665
1417,1421823600.0,4.23442100250966,0,0,-560,-78.24801395341,328.799999999985,139.969339591436,173.713095364498
1418,1421827200.0,232.63160438968,0,0,-560,-205.970842123725,569.498305528644,270.399999999998,158.704140984763
1419,1421830800.0,786.656793409852,0,0,-560,163.180221630842,657.6,382.403347265687,143.473224513324
1420,1421834400.0,819.829735398586,0,0,-560,213.9432437392,569.498305528676,468.346538366613,128.041647764098
1421,1421838000.0,579.928093811039,0,0,-560,176.324413761397,328.799999999976,522.372686857131,112.430993192535
1422,1421841600.0,111.25866644992,0,0,-560,33.7955727392602,3.54401189285819e-11,540.8,96.6630937106246
1423,1421845200.0,23.9520268655166,0,0,-560,309.619337856795,-328.799999999979,522.372686857131,80.7600021515703
1424,1421848800.0,-578.746646639965,0,0,-560,17.6611600951189,-569.49830552864,468.346538366627,64.743960426929
1425,1421852400.0,-893.08928534605,0,0,-560,-106.530001031038,-657.6,382.403347265707,48.6373684192805
1426,1421856000.0,-1042.59053765145,0,0,-560,-215.954984776747,-569.498305528642,270.399999999997,32.4627526539449
1427,1421859600.0,-646.518176054806,0,0,-560,86.0697495601074,-328.799999999982,139.969339591435,16.2427347936335
1428,1421863200.0,-681.029965797436,0,0,-560,-121.029965797414,-4.2529445247631396e-11,1.74877767563253e-11,2.4476759903052797e-12
1429,1421866800.0,-239.205062445799,0,0,-560,148.207011939294,328.799999999973,-139.969339591431,-16.2427347936348
1430,1421870400.0,-262.424044302011,0,0,-560,30.9404028232768,569.498305528674,-270.40000000002,-32.4627526539431
1431,1421874000.0,-50.0542778664081,0,0,-560,283.38643781855,657.6,-382.403347265682,-48.6373684192757
1432,1421877600.0,-99.5532982183975,0,0,-560,424.038895046512,569.498305528646,-468.346538366625,-64.7439604269303
1433,1421881200.0,-776.708740347512,0,0,-560,57.6239486611256,328.800000000053,-522.372686857122,-80.7600021515686
1434,1421884800.0,-988.106704775941,0,0,-560,209.356388934633,4.9618771566681e-11,-540.8,-96.6630937106228
1435,1421888400.0,-1285.61925853569,0,0,-560,237.984421513998,-328.800000000032,-522.372686857124,-112.430993192536
1436,1421892000.0,-1840.36911987018,0,0,-560,-114.482628210823,-569.498305528633,-468.34653836663,-128.041647764093
1437,1421895600.0,-2032.63864731815,0,0,-560,-289.162075539136,-657.6,-382.40334726569,-143.473224513323
1438,1421899200.0,-1242.03028872493,0,0,-560,316.572157788482,-569.498305528649,-270.400000000002,-158.704140984764
1439,1421902800.0,-1231.35942887242,0,0,-560,-28.8769939163989,-328.800000000059,-139.96933959147,-173.713095364493
1440,1421906400.0,-1155.03351201122,0,0,-560,-406.554415738575,1.8052366600004198e-11,7.422992592215829e-12,-188.479096272666
1441,1421910000.0,-163.985262104028,0,0,-560,130.22689042631,328.800000000025,139.969339591455,-202.981492121819
1442,1421913600.0,150.942608600244,0,0,-560,88.2443030716256,569.49830552863,270.399999999988,-217.199999999999
1443,1421917200.0,316.741693389684,0,0,-560,67.8530801622685,657.6,382.403347265678,-231.114734038262
1444,1421920800.0,107.021273255488,0,0,-560,-126.117337416973,569.49830552869,468.346538366607,-244.706233222836
1445,1421924400.0,-140.484002114147,0,0,-560,-173.701200358146,328.8,522.372686857128,-257.955488613129
1446,1421928000.0,83.2439987994389,0,0,-560,373.287968726885,-1.0963040280954598e-11,540.8,-270.843969927435
1447,1421931600.0,-116.407029699055,0,0,-560,533.373934902979,-328.799999999955,522.372686857134,-283.353651459213
1448,1421935200.0,-970.689038898728,0,0,-560,-14.0702344490483,-569.498305528626,468.346538366633,-295.467037287686
1449,1421938800.0,-1385.35330009562,0,0,-560,-242.989461613859,-657.6,382.403347265672,-307.167185747436
1450,1421942400.0,-1263.60676844287,0,0,-560,-86.0707297913498,-569.498305528656,270.400000000007,-318.437733122875
1451,1421946000.0,-1041.61635812131,0,0,-560,36.4772188216382,-328.800000000006,139.969339591446,-329.262916534384
1452,1421949600.0,-1166.71022852621,0,0,-560,-267.082632542098,3.8737139619050495e-12,-1.592841020832e-12,-339.627595984113
1453,1421953200.0,-592.979242744458,0,0,-560,127.707372377653,328.799999999948,-139.96933959142,-349.51727553064
1454,1421956800.0,-553.448927486365,0,0,-560,66.3708905478529,569.49830552866,-270.400000000009,-358.918123562868
1455,1421960400.0,-801.481252661271,0,0,-560,-148.860913250832,657.6,-382.403347265674,-367.816992144764
1456,1421964000.0,-854.934421214885,0,0,-560,-19.8847529729659,569.49830552866,-468.346538366619,-376.20143540396
1457,1421967600.0,-1162.2078749335,0,0,-560,-24.5754611379858,328.800000000013,-522.372686857127,-384.059726938403
1458,1421971200.0,-1256.30157651736,0,0,-560,235.879299699373,7.797607684287919e-11,-540.8,-391.380876216809
1459,1421974800.0,-1978.87313988588,0,0,-560,-169.545809078833,-328.800000000007,-522.372686857127,-398.154643949917
1460,1421978400.0,-2221.85244752348,0,0,-560,-219.636047217163,-569.498305528657,-468.346538366621,-404.371556411042
1461,1421982000.0,-2139.19229727911,0,0,-560,-129.166031327462,-657.6,-382.403347265698,-410.022918685954
1462,1421985600.0,-1729.62604268135,0,0,-560,85.3730896808231,-569.498305528663,-270.400000000012,-415.100826833499
1463,1421989200.0,-1394.9949117842,0,0,-560,53.3726067471499,-328.799999999954,-139.969339591422,-419.598178939971
1464,1421992800.0,-1025.48072322664,0,0,-560,-41.9720381748375,-1.03049386761941e-11,-4.23731055055182e-12,-423.508685051784
1465,1421996400.0,-739.339895649141,0,0,-560,-221.282359268045,328.800000000001,139.969339591444,-426.826875972541
1466,1422000000.0,-142.021437726305,0,0,-560,7.62836765729684,569.498305528616,270.399999999978,-429.548110912195
1467,1422003600.0,246.380197083868,0,0,-560,198.045433795823,657.6,382.40334726567,-431.668583977625
1468,1422007200.0,230.765580189932,0,0,-560,186.106065790176,569.498305528629,468.346538366632,-433.185329495505
1469,1422010800.0,-124.624573679107,0,0,-560,18.2989656238227,328.800000000025,522.372686857125,-434.09622616008
1470,1422014400.0,-495.965173222265,0,0,-560,-42.3651732222823,1.73942649952436e-11,540.8,-434.4
1471,1422018000.0,-512.813666661712,0,0,-560,287.709872641234,-328.799999999995,522.372686857129,-434.09622616008
1472,1422021600.0,-643.805170045686,0,0,-560,450.531926611792,-569.498305528612,468.346538366639,-433.185329495505
1473,1422025200.0,-1248.28951419406,0,0,-560,18.5757225178844,-657.6,382.40334726568,-431.668583977625
1474,1422028800.0,-1177.83395650245,0,0,-560,110.812459938387,-569.498305528633,270.39999999999,-429.548110912196
1475,1422032400.0,-1297.77730752929,0,0,-560,-122.119771148173,-328.800000000031,139.969339591457,-426.826875972541
1476,1422036000.0,-1268.24019048504,0,0,-560,-284.731505433245,-2.4483591314293197e-11,1.00674621219356e-11,-423.508685051784
1477,1422039600.0,-1017.77992930081,0,0,-560,-227.012410769358,328.799999999924,-139.969339591408,-419.598178939972
1478,1422043200.0,-1117.76669725827,0,0,-560,-441.764175953412,569.498305528646,-270.399999999999,-415.1008268335
1479,1422046800.0,-610.484907330881,0,0,-560,84.3413586207611,657.6,-382.403347265688,-410.022918685954
1480,1422050400.0,-764.134215806463,0,0,-560,99.0855734425203,569.498305528674,-468.346538366613,-404.371556411043
1481,1422054000.0,-670.518424567424,0,0,-560,481.208906239581,328.800000000037,-522.372686857124,-398.154643949918
1482,1422057600.0,-1371.48357926051,0,0,-560,120.697296956339,-4.3187546852392e-11,-540.8,-391.380876216811
1483,1422061200.0,-1581.40946050687,0,0,-560,213.82295328865,-328.799999999982,-522.37268685713,-384.059726938403
1484,1422064800.0,-1764.68940011922,0,0,-560,209.356879180011,-569.498305528642,-468.346538366626,-376.20143540396
1485,1422068400.0,-1803.04588197233,0,0,-560,164.774457438123,-657.6,-382.403347265684,-367.816992144766
1486,1422072000.0,-1591.0124414818,0,0,-560,167.803987609768,-569.498305528678,-270.400000000022,-358.918123562869
1487,1422075600.0,-1529.91032809669,0,0,-560,-151.623712974642,-328.799999999979,-139.969339591433,-349.51727553064
1488,1422079200.0,-717.601113896206,0,0,-560,182.026482087963,-3.8662243952392294e-11,-1.58976136933195e-11,-339.627595984115
1489,1422082800.0,-388.31820268046,0,0,-560,32.1753742625181,328.799999999976,139.969339591432,-329.262916534387
1490,1422086400.0,-441.269028816901,0,0,-560,-402.729601222658,569.498305528639,270.399999999994,-318.437733122875
1491,1422090000.0,361.979566743222,0,0,-560,189.143405224999,657.6,382.403347265662,-307.167185747438
1492,1422093600.0,55.8644659736225,0,0,-560,-126.513340633959,569.498305528644,468.346538366626,-295.467037287689
1493,1422097200.0,-216.900559032035,0,0,-560,-224.719594429934,328.799999999985,522.37268685713,-283.353651459216
1494,1422100800.0,-778.346892142694,0,0,-560,-488.302922215305,4.5751570271441895e-11,540.8,-270.843969927435
1495,1422104400.0,-559.739400992697,0,0,-560,64.6434007632707,-328.79999999997,522.372686857132,-257.955488613129
1496,1422108000.0,-905.960659406778,0,0,-560,-0.102659021882866,-569.498305528673,468.346538366614,-244.706233222837
1497,1422111600.0,-999.424478010189,0,0,-560,66.8869087623852,-657.6,382.403347265688,-231.114734038263
1498,1422115200.0,-636.755727112765,0,0,-560,439.542578415881,-569.498305528647,270.4,-217.199999999999
1499,1422118800.0,-1070.72325219485,0,0,-560,-118.911099664437,-328.800000000056,139.969339591469,-202.981492121822
1500,1422122400.0,-844.452278772741,0,0,-560,-95.9731825000401,-5.2840896590491393e-11,2.1727765264703297e-11,-188.479096272669
1501,1422126000.0,-786.691190926735,0,0,-560,-241.80875597081,328.800000000029,-139.969339591456,-173.713095364496
1502,1422129600.0,-287.800760051144,0,0,-560,131.805075404978,569.498305528632,-270.399999999989,-158.704140984765
1503,1422133200.0,-368.214329824257,0,0,-560,60.0622419547484,657.6,-382.403347265679,-143.473224513326
1504,1422136800.0,-533.596270049223,0,0,-560,53.293610552846,569.498305528651,-468.346538366623,-128.041647764097
1505,1422140400.0,-864.805282611548,0,0,-560,1.19839743804709,328.800000000062,-522.372686857121,-112.430993192537
1506,1422144000.0,-1121.6458300065,0,0,-560,75.8172637041397,-1.48302415761937e-11,-540.8,-96.6630937106232
1507,1422147600.0,-1348.31765256293,0,0,-560,143.615036445783,-328.800000000023,-522.372686857125,-80.7600021515689
1508,1422151200.0,-1708.71064841642,0,0,-560,-46.1218440942327,-569.498305528628,-468.346538366632,-64.7439604269306
1509,1422154800.0,-1735.4451646709,0,0,-560,-86.8044489859309,-657.6,-382.403347265693,-48.637368419276
1510,1422158400.0,-1185.33438740316,0,0,-560,247.026670779512,-569.498305528692,-270.400000000032,-32.4627526539465
1511,1422162000.0,-1174.74302814694,0,0,-560,-129.730953761852,-328.800000000003,-139.969339591445,-16.2427347936382
1512,1422165600.0,-753.65907530284,0,0,-560,-193.65907530285,7.740915257144169e-12,3.18300408383787e-12,-9.57575825189299e-13
1513,1422169200.0,-71.8017910326145,0,0,-560,3.18613458237941,328.799999999952,139.969339591421,16.2427347936332
1514,1422172800.0,453.841743757926,0,0,-560,141.480685575376,569.498305528625,270.399999999984,32.4627526539415
1515,1422176400.0,605.222277741311,0,0,-560,76.5815620563371,657.6,382.403347265697,48.6373684192771
1516,1422180000.0,659.344075814105,0,0,-560,116.755271491899,569.498305528658,468.34653836662,64.7439604269287
1517,1422183600.0,152.997785311557,0,0,-560,-218.934903697149,328.800000000009,522.372686857127,80.76000215157
1518,1422187200.0,70.1810077542255,0,0,-560,-7.28208595639828,-6.51588938094609e-13,540.8,96.6630937106243
1519,1422190800.0,-227.665124848294,0,0,-560,26.3311951019817,-328.799999999946,522.372686857135,112.430993192535
1520,1422194400.0,-552.471446337882,0,0,-560,-19.3613269399414,-569.498305528658,468.34653836662,128.041647764098
1521,1422198000.0,-340.55301550237,0,0,-560,351.170412718612,-657.6,382.403347265697,143.473224513321
1522,1422201600.0,-754.788929832278,0,0,-560,-54.3947652883869,-569.498305528661,270.40000000001,158.70414098476
1523,1422205200.0,-287.170572325473,0,0,-560,287.946992718597,-328.800000000015,139.96933959145,173.713095364495
1524,1422208800.0,-563.643658655858,0,0,-560,-192.122754928475,-8.11982018666897e-11,3.33880684074709e-11,188.479096272665
1525,1422212400.0,-243.825364580048,0,0,-560,-75.6375171104239,328.800000000004,-139.969339591445,202.981492121817
1526,1422216000.0,91.5892605135068,0,0,-560,135.290954984857,569.498305528655,-270.400000000006,217.2
1527,1422219600.0,-507.907558041889,0,0,-560,-454.218944814478,657.6,-382.403347265671,231.114734038261
